Datetime,Open,High,Low,Close,Volume
2024-12-04 09:22:00-05:00,21439.0,21442.25,21438.0,21441.5,848
2024-12-04 09:23:00-05:00,21442.0,21445.0,21435.75,21437.0,1087
2024-12-04 09:24:00-05:00,21437.25,21439.75,21432.0,21432.0,828
2024-12-04 09:25:00-05:00,21432.5,21435.0,21427.5,21433.5,1469
2024-12-04 09:26:00-05:00,21434.0,21434.75,21429.5,21430.25,730
2024-12-04 09:27:00-05:00,21430.75,21432.5,21421.0,21422.5,2862
2024-12-04 09:28:00-05:00,21422.25,21432.0,21418.75,21430.5,2165
2024-12-04 09:29:00-05:00,21430.0,21430.25,21414.75,21418.0,2376
2024-12-04 09:30:00-05:00,21418.0,21432.75,21407.5,21425.5,8475
2024-12-04 09:31:00-05:00,21425.25,21428.5,21398.5,21400.0,9375
2024-12-04 09:32:00-05:00,21401.0,21417.5,21401.0,21415.75,7639
2024-12-04 09:33:00-05:00,21415.25,21431.25,21411.75,21428.75,6952
2024-12-04 09:34:00-05:00,21428.5,21437.0,21406.0,21408.0,9040
2024-12-04 09:35:00-05:00,21408.25,21420.25,21403.5,21414.25,5441
2024-12-04 09:36:00-05:00,21414.5,21429.75,21414.0,21421.5,4837
2024-12-04 09:37:00-05:00,21422.0,21423.75,21399.0,21403.5,4879
2024-12-04 09:38:00-05:00,21403.5,21410.5,21396.0,21404.75,5220
2024-12-04 09:39:00-05:00,21405.5,21410.25,21388.25,21388.5,6467
2024-12-04 09:40:00-05:00,21388.75,21412.0,21388.5,21404.75,6032
2024-12-04 09:41:00-05:00,21404.5,21409.0,21400.0,21400.75,3182
2024-12-04 09:42:00-05:00,21401.25,21412.5,21401.25,21403.75,3136
2024-12-04 09:43:00-05:00,21403.25,21410.0,21396.25,21405.75,2651
2024-12-04 09:44:00-05:00,21405.5,21420.0,21400.5,21414.0,3413
2024-12-04 09:45:00-05:00,21413.75,21419.75,21406.75,21407.75,3332
2024-12-04 09:46:00-05:00,21408.25,21416.25,21407.0,21415.25,2715
2024-12-04 09:47:00-05:00,21415.25,21420.0,21408.0,21420.0,2949
2024-12-04 09:48:00-05:00,21419.5,21425.0,21416.0,21419.25,4046
2024-12-04 09:49:00-05:00,21419.5,21429.0,21417.0,21428.25,3585
2024-12-04 09:50:00-05:00,21427.75,21434.25,21421.75,21430.5,4663
2024-12-04 09:51:00-05:00,21430.25,21431.0,21419.75,21429.0,2940
2024-12-04 09:52:00-05:00,21428.5,21435.0,21426.0,21431.5,2763
2024-12-04 09:53:00-05:00,21432.0,21432.5,21422.0,21423.5,2429
2024-12-04 09:54:00-05:00,21423.5,21434.5,21423.0,21433.0,2291
2024-12-04 09:55:00-05:00,21433.5,21442.0,21432.0,21434.25,4207
2024-12-04 09:56:00-05:00,21434.25,21440.5,21425.5,21428.5,4015
2024-12-04 09:57:00-05:00,21428.5,21430.5,21422.5,21426.0,2088
2024-12-04 09:58:00-05:00,21426.25,21428.0,21413.5,21418.25,3274
2024-12-04 09:59:00-05:00,21418.25,21420.0,21410.0,21416.75,2043
2024-12-04 10:00:00-05:00,21416.75,21421.25,21391.75,21397.75,7452
2024-12-04 10:01:00-05:00,21398.0,21411.75,21394.5,21405.25,4492
2024-12-04 10:02:00-05:00,21405.0,21414.75,21398.0,21410.75,3655
2024-12-04 10:03:00-05:00,21411.5,21423.0,21411.25,21420.0,4157
2024-12-04 10:04:00-05:00,21420.25,21423.75,21417.0,21419.5,2626
2024-12-04 10:05:00-05:00,21419.0,21434.75,21417.5,21434.0,4336
2024-12-04 10:06:00-05:00,21434.0,21437.0,21428.75,21432.75,3619
2024-12-04 10:07:00-05:00,21432.75,21443.5,21425.0,21440.0,4347
2024-12-04 10:08:00-05:00,21440.25,21446.25,21437.5,21441.25,3598
2024-12-04 10:09:00-05:00,21441.5,21443.0,21431.75,21437.25,3124
2024-12-04 10:10:00-05:00,21437.5,21466.75,21436.75,21449.75,10911
2024-12-04 10:11:00-05:00,21449.75,21454.5,21443.5,21450.75,3346
2024-12-04 10:12:00-05:00,21451.0,21457.75,21441.0,21442.25,3743
2024-12-04 10:13:00-05:00,21442.25,21451.0,21440.0,21446.25,2806
2024-12-04 10:14:00-05:00,21446.75,21451.75,21441.0,21444.5,2470
2024-12-04 10:15:00-05:00,21444.5,21445.75,21421.75,21423.0,6819
2024-12-04 10:16:00-05:00,21423.0,21424.75,21415.5,21421.25,5820
2024-12-04 10:17:00-05:00,21422.0,21427.0,21415.75,21422.5,3573
2024-12-04 10:18:00-05:00,21423.0,21434.5,21422.0,21434.0,4172
2024-12-04 10:19:00-05:00,21433.75,21447.25,21433.0,21446.75,4381
2024-12-04 10:20:00-05:00,21446.75,21458.0,21441.75,21453.25,5542
2024-12-04 10:21:00-05:00,21453.25,21455.75,21444.75,21450.25,2177
2024-12-04 10:22:00-05:00,21450.75,21455.5,21448.0,21452.75,1839
2024-12-04 10:23:00-05:00,21452.5,21455.75,21443.75,21449.25,2579
2024-12-04 10:24:00-05:00,21449.5,21450.75,21442.5,21444.5,1948
2024-12-04 10:25:00-05:00,21444.5,21456.25,21444.5,21454.25,2820
2024-12-04 10:26:00-05:00,21454.5,21457.0,21448.25,21449.75,2724
2024-12-04 10:27:00-05:00,21449.5,21455.5,21447.5,21454.75,1611
2024-12-04 10:28:00-05:00,21454.25,21460.0,21454.25,21458.75,2650
2024-12-04 10:29:00-05:00,21458.75,21462.0,21454.0,21457.25,2306
2024-12-04 10:30:00-05:00,21456.75,21461.5,21448.0,21452.25,3031
2024-12-04 10:31:00-05:00,21452.5,21458.0,21446.25,21458.0,2178
2024-12-04 10:32:00-05:00,21458.0,21473.25,21454.5,21472.25,6306
2024-12-04 10:33:00-05:00,21472.0,21476.0,21468.75,21472.75,3603
2024-12-04 10:34:00-05:00,21472.5,21477.75,21469.75,21477.25,2862
2024-12-04 10:35:00-05:00,21477.25,21489.75,21475.75,21484.0,6039
2024-12-04 10:36:00-05:00,21484.0,21487.5,21481.5,21483.75,2661
2024-12-04 10:37:00-05:00,21483.25,21489.0,21478.0,21488.25,2683
2024-12-04 10:38:00-05:00,21488.0,21491.25,21475.75,21476.5,3555
2024-12-04 10:39:00-05:00,21476.5,21481.25,21469.5,21478.0,4161
2024-12-04 10:40:00-05:00,21478.0,21485.5,21476.0,21480.25,2449
2024-12-04 10:41:00-05:00,21480.75,21486.5,21480.0,21485.25,1674
2024-12-04 10:42:00-05:00,21485.5,21488.0,21480.75,21481.5,1672
2024-12-04 10:43:00-05:00,21481.25,21481.25,21475.0,21478.5,2067
2024-12-04 10:44:00-05:00,21478.0,21480.5,21476.0,21478.5,1220
2024-12-04 10:45:00-05:00,21478.5,21487.5,21478.5,21486.75,2102
2024-12-04 10:46:00-05:00,21486.0,21488.25,21479.25,21483.25,1621
2024-12-04 10:47:00-05:00,21483.0,21484.75,21462.75,21473.0,5415
2024-12-04 10:48:00-05:00,21472.75,21476.25,21462.75,21476.25,3498
2024-12-04 10:49:00-05:00,21476.25,21480.0,21470.5,21475.25,2173
2024-12-04 10:50:00-05:00,21474.75,21477.0,21462.0,21469.75,3832
2024-12-04 10:51:00-05:00,21469.25,21471.75,21464.75,21466.5,1828
2024-12-04 10:52:00-05:00,21466.75,21474.75,21462.75,21473.75,2116
2024-12-04 10:53:00-05:00,21474.25,21475.5,21467.0,21470.25,1919
2024-12-04 10:54:00-05:00,21470.0,21473.0,21464.75,21469.0,1585
2024-12-04 10:55:00-05:00,21469.0,21471.25,21467.5,21470.25,1179
2024-12-04 10:56:00-05:00,21470.25,21473.5,21465.25,21471.25,1358
2024-12-04 10:57:00-05:00,21471.0,21484.25,21470.5,21483.5,3412
2024-12-04 10:58:00-05:00,21483.5,21486.0,21478.0,21482.0,2364
2024-12-04 10:59:00-05:00,21481.75,21487.0,21480.5,21482.5,1555
2024-12-04 11:00:00-05:00,21482.75,21490.75,21482.0,21490.0,2984
2024-12-04 11:01:00-05:00,21489.5,21496.5,21487.25,21490.25,3628
2024-12-04 11:02:00-05:00,21490.75,21493.25,21482.75,21484.5,2252
2024-12-04 11:03:00-05:00,21484.5,21487.25,21481.0,21485.25,1617
2024-12-04 11:04:00-05:00,21486.25,21488.75,21483.25,21486.5,1643
2024-12-04 11:05:00-05:00,21486.25,21491.25,21483.5,21488.5,1705
2024-12-04 11:06:00-05:00,21488.5,21492.0,21488.0,21490.5,1349
2024-12-04 11:07:00-05:00,21490.75,21496.0,21488.0,21493.5,1767
2024-12-04 11:08:00-05:00,21493.25,21493.75,21484.25,21485.5,1728
2024-12-04 11:09:00-05:00,21485.75,21486.5,21482.75,21484.25,1217
2024-12-04 11:10:00-05:00,21484.0,21486.25,21476.75,21480.5,2320
2024-12-04 11:11:00-05:00,21480.75,21483.0,21477.0,21479.0,1304
2024-12-04 11:12:00-05:00,21479.0,21486.5,21477.75,21485.0,1927
2024-12-04 11:13:00-05:00,21485.0,21486.5,21482.0,21482.5,818
2024-12-04 11:14:00-05:00,21483.0,21484.75,21479.75,21482.0,958
2024-12-04 11:15:00-05:00,21481.75,21482.75,21474.0,21474.5,1867
2024-12-04 11:16:00-05:00,21475.0,21475.75,21472.25,21474.5,1661
2024-12-04 11:17:00-05:00,21474.25,21476.25,21471.25,21475.5,1325
2024-12-04 11:18:00-05:00,21475.5,21476.0,21471.75,21475.0,797
2024-12-04 11:19:00-05:00,21475.25,21477.0,21470.0,21471.75,1501
2024-12-04 11:20:00-05:00,21472.0,21475.75,21468.5,21469.75,1503
2024-12-04 11:21:00-05:00,21469.5,21476.0,21468.5,21474.25,1360
2024-12-04 11:22:00-05:00,21474.25,21477.5,21473.75,21475.25,1163
2024-12-04 11:23:00-05:00,21475.75,21475.75,21465.5,21466.0,1913
2024-12-04 11:24:00-05:00,21465.75,21473.0,21463.75,21466.5,1927
2024-12-04 11:25:00-05:00,21466.0,21468.25,21462.75,21467.75,1679
2024-12-04 11:26:00-05:00,21467.75,21471.5,21464.75,21469.0,1255
2024-12-04 11:27:00-05:00,21469.5,21472.25,21465.75,21465.75,1134
2024-12-04 11:28:00-05:00,21465.75,21468.75,21464.0,21467.25,955
2024-12-04 11:29:00-05:00,21467.25,21471.5,21466.25,21470.5,978
2024-12-04 11:30:00-05:00,21470.25,21470.5,21462.0,21464.25,1934
2024-12-04 11:31:00-05:00,21464.0,21466.75,21457.75,21463.0,2743
2024-12-04 11:32:00-05:00,21463.25,21464.5,21456.5,21456.5,1741
2024-12-04 11:33:00-05:00,21456.75,21460.25,21454.0,21456.0,2058
2024-12-04 11:34:00-05:00,21456.0,21464.5,21454.25,21462.0,2235
2024-12-04 11:35:00-05:00,21462.0,21468.75,21459.75,21465.75,2120
2024-12-04 11:36:00-05:00,21465.5,21467.25,21462.5,21462.75,1062
2024-12-04 11:37:00-05:00,21463.0,21464.25,21459.25,21461.0,1184
2024-12-04 11:38:00-05:00,21461.25,21462.0,21456.75,21458.0,1202
2024-12-04 11:39:00-05:00,21458.25,21461.0,21450.0,21460.25,2887
2024-12-04 11:40:00-05:00,21460.5,21460.75,21453.5,21457.0,1144
2024-12-04 11:41:00-05:00,21457.0,21457.0,21449.75,21455.75,1903
2024-12-04 11:42:00-05:00,21455.5,21459.0,21453.5,21458.25,1034
2024-12-04 11:43:00-05:00,21457.75,21460.75,21452.25,21452.5,1398
2024-12-04 11:44:00-05:00,21452.5,21455.25,21451.5,21454.0,1028
2024-12-04 11:45:00-05:00,21454.0,21456.0,21450.0,21452.5,1766
2024-12-04 11:46:00-05:00,21452.25,21457.0,21448.5,21453.25,1981
2024-12-04 11:47:00-05:00,21453.0,21462.75,21452.5,21461.75,2065
2024-12-04 11:48:00-05:00,21461.75,21462.5,21456.75,21460.75,1397
2024-12-04 11:49:00-05:00,21460.5,21468.0,21460.25,21465.5,2195
2024-12-04 11:50:00-05:00,21466.0,21466.5,21458.5,21462.25,1830
2024-12-04 11:51:00-05:00,21462.25,21465.75,21460.75,21465.5,971
2024-12-04 11:52:00-05:00,21465.5,21466.25,21458.5,21464.25,908
2024-12-04 11:53:00-05:00,21464.25,21466.75,21461.0,21462.75,1046
2024-12-04 11:54:00-05:00,21463.0,21466.5,21462.25,21465.0,667
2024-12-04 11:55:00-05:00,21465.75,21469.75,21465.0,21466.0,1322
2024-12-04 11:56:00-05:00,21466.25,21471.5,21464.25,21471.0,1289
2024-12-04 11:57:00-05:00,21470.75,21476.5,21470.75,21475.5,2265
2024-12-04 11:58:00-05:00,21475.5,21478.5,21474.5,21476.5,1562
2024-12-04 11:59:00-05:00,21476.75,21477.0,21473.0,21473.0,1107
2024-12-04 12:00:00-05:00,21472.75,21477.5,21472.5,21473.25,1210
2024-12-04 12:01:00-05:00,21473.5,21479.0,21473.25,21477.75,1156
2024-12-04 12:02:00-05:00,21477.75,21480.0,21476.25,21476.75,1185
2024-12-04 12:03:00-05:00,21476.5,21476.75,21470.25,21474.0,1738
2024-12-04 12:04:00-05:00,21474.5,21479.0,21472.75,21476.25,981
2024-12-04 12:05:00-05:00,21476.5,21479.75,21474.75,21477.25,975
2024-12-04 12:06:00-05:00,21477.25,21478.75,21472.75,21475.25,931
2024-12-04 12:07:00-05:00,21475.0,21475.0,21471.75,21474.75,819
2024-12-04 12:08:00-05:00,21474.75,21477.25,21472.75,21473.5,739
2024-12-04 12:09:00-05:00,21473.75,21475.5,21472.25,21473.75,480
2024-12-04 12:10:00-05:00,21473.25,21478.25,21470.25,21476.0,1361
2024-12-04 12:11:00-05:00,21476.25,21477.5,21472.5,21474.0,698
2024-12-04 12:12:00-05:00,21474.25,21475.75,21471.5,21475.25,556
2024-12-04 12:13:00-05:00,21474.5,21477.5,21471.75,21477.0,528
2024-12-04 12:14:00-05:00,21477.0,21479.0,21475.25,21476.25,782
2024-12-04 12:15:00-05:00,21476.25,21480.5,21475.25,21480.0,1134
2024-12-04 12:16:00-05:00,21479.75,21480.5,21476.5,21476.75,808
2024-12-04 12:17:00-05:00,21476.5,21478.0,21474.25,21476.25,791
2024-12-04 12:18:00-05:00,21476.25,21477.25,21473.5,21476.0,657
2024-12-04 12:19:00-05:00,21475.75,21481.25,21475.75,21479.75,1042
2024-12-04 12:20:00-05:00,21479.5,21482.0,21478.75,21480.75,696
2024-12-04 12:21:00-05:00,21481.0,21483.25,21460.75,21466.75,6363
2024-12-04 12:22:00-05:00,21467.25,21476.25,21467.0,21475.75,2060
2024-12-04 12:23:00-05:00,21476.0,21483.5,21475.25,21481.5,1925
2024-12-04 12:24:00-05:00,21481.5,21485.5,21481.0,21483.75,1644
2024-12-04 12:25:00-05:00,21483.75,21484.25,21480.5,21483.25,1027
2024-12-04 12:26:00-05:00,21483.75,21490.75,21483.25,21488.75,2367
2024-12-04 12:27:00-05:00,21488.75,21492.25,21487.25,21490.25,1309
2024-12-04 12:28:00-05:00,21490.25,21490.75,21483.75,21484.0,1401
2024-12-04 12:29:00-05:00,21484.0,21484.5,21480.5,21481.75,1330
2024-12-04 12:30:00-05:00,21481.5,21482.0,21471.25,21472.75,2282
2024-12-04 12:31:00-05:00,21473.0,21475.0,21466.5,21468.5,2158
2024-12-04 12:32:00-05:00,21468.25,21470.75,21465.0,21470.25,1786
2024-12-04 12:33:00-05:00,21469.5,21470.0,21465.5,21467.0,944
2024-12-04 12:34:00-05:00,21467.25,21468.5,21463.0,21465.25,1054
2024-12-04 12:35:00-05:00,21465.5,21469.0,21462.0,21464.5,1456
2024-12-04 12:36:00-05:00,21464.75,21466.75,21461.25,21463.5,871
2024-12-04 12:37:00-05:00,21463.75,21469.0,21462.5,21467.0,837
2024-12-04 12:38:00-05:00,21467.0,21468.75,21462.5,21464.0,815
2024-12-04 12:39:00-05:00,21464.0,21468.5,21464.0,21466.5,783
2024-12-04 12:40:00-05:00,21466.0,21466.25,21459.25,21462.25,1308
2024-12-04 12:41:00-05:00,21462.25,21463.5,21455.75,21457.25,1480
2024-12-04 12:42:00-05:00,21457.0,21467.75,21456.5,21466.75,1611
2024-12-04 12:43:00-05:00,21467.0,21468.25,21465.0,21467.0,915
2024-12-04 12:44:00-05:00,21466.75,21472.25,21465.0,21469.75,1519
2024-12-04 12:45:00-05:00,21470.0,21471.5,21466.0,21468.0,786
2024-12-04 12:46:00-05:00,21468.0,21471.25,21467.0,21470.75,746
2024-12-04 12:47:00-05:00,21470.25,21472.0,21466.5,21468.75,626
2024-12-04 12:48:00-05:00,21468.75,21470.5,21466.0,21470.25,560
2024-12-04 12:49:00-05:00,21470.5,21476.5,21470.5,21475.25,1763
2024-12-04 12:50:00-05:00,21475.5,21483.25,21473.75,21480.5,2388
2024-12-04 12:51:00-05:00,21481.25,21483.75,21477.5,21480.0,1533
2024-12-04 12:52:00-05:00,21479.75,21483.75,21478.5,21483.25,843
2024-12-04 12:53:00-05:00,21483.25,21484.0,21479.5,21483.0,871
2024-12-04 12:54:00-05:00,21483.5,21484.75,21481.25,21484.25,617
2024-12-04 12:55:00-05:00,21483.75,21486.0,21482.75,21484.25,800
2024-12-04 12:56:00-05:00,21484.5,21485.75,21483.0,21485.5,591
2024-12-04 12:57:00-05:00,21485.5,21488.25,21482.5,21482.75,1039
2024-12-04 12:58:00-05:00,21482.75,21484.0,21479.5,21482.25,1222
2024-12-04 12:59:00-05:00,21482.25,21485.0,21480.5,21481.25,662
2024-12-04 13:00:00-05:00,21481.0,21481.5,21475.0,21477.75,1728
2024-12-04 13:01:00-05:00,21477.75,21482.5,21476.5,21482.5,807
2024-12-04 13:02:00-05:00,21482.0,21486.25,21480.25,21485.25,981
2024-12-04 13:03:00-05:00,21485.5,21487.5,21484.75,21486.25,851
2024-12-04 13:04:00-05:00,21486.25,21487.5,21484.25,21485.25,593
2024-12-04 13:05:00-05:00,21485.25,21487.5,21482.75,21485.75,619
2024-12-04 13:06:00-05:00,21486.25,21487.5,21482.0,21483.5,632
2024-12-04 13:07:00-05:00,21483.75,21486.5,21483.5,21484.25,444
2024-12-04 13:08:00-05:00,21484.75,21488.0,21483.5,21486.0,763
2024-12-04 13:09:00-05:00,21486.0,21487.75,21482.75,21483.5,606
2024-12-04 13:10:00-05:00,21483.0,21489.25,21482.0,21487.5,900
2024-12-04 13:11:00-05:00,21487.25,21488.75,21483.5,21486.25,701
2024-12-04 13:12:00-05:00,21485.75,21486.0,21482.0,21483.75,751
2024-12-04 13:13:00-05:00,21484.0,21485.0,21479.75,21483.5,922
2024-12-04 13:14:00-05:00,21483.75,21484.0,21480.0,21481.0,612
2024-12-04 13:15:00-05:00,21481.25,21482.0,21479.0,21481.0,748
2024-12-04 13:16:00-05:00,21481.5,21486.0,21478.5,21479.75,1129
2024-12-04 13:17:00-05:00,21479.75,21480.0,21476.25,21479.0,955
2024-12-04 13:18:00-05:00,21479.0,21481.25,21476.25,21478.5,783
2024-12-04 13:19:00-05:00,21478.75,21479.25,21477.0,21478.0,441
2024-12-04 13:20:00-05:00,21478.25,21481.25,21476.75,21480.5,651
2024-12-04 13:21:00-05:00,21480.75,21482.5,21480.0,21481.75,668
2024-12-04 13:22:00-05:00,21481.25,21483.5,21478.0,21478.5,722
2024-12-04 13:23:00-05:00,21478.25,21479.5,21475.75,21477.0,1107
2024-12-04 13:24:00-05:00,21477.0,21478.5,21475.75,21475.75,867
2024-12-04 13:25:00-05:00,21475.5,21478.5,21474.5,21478.0,646
2024-12-04 13:26:00-05:00,21477.5,21478.0,21467.25,21468.5,2169
2024-12-04 13:27:00-05:00,21469.0,21472.0,21466.5,21466.75,1231
2024-12-04 13:28:00-05:00,21467.0,21468.0,21464.25,21467.25,1146
2024-12-04 13:29:00-05:00,21467.25,21469.25,21466.0,21467.25,621
2024-12-04 13:30:00-05:00,21467.0,21467.0,21454.75,21461.0,3461
2024-12-04 13:31:00-05:00,21461.0,21461.75,21456.5,21460.5,1511
2024-12-04 13:32:00-05:00,21460.75,21463.25,21452.75,21453.0,1926
2024-12-04 13:33:00-05:00,21453.0,21458.75,21448.75,21457.25,2986
2024-12-04 13:34:00-05:00,21457.0,21460.25,21453.0,21455.75,1439
2024-12-04 13:35:00-05:00,21455.5,21461.0,21453.25,21455.75,1797
2024-12-04 13:36:00-05:00,21455.75,21456.0,21439.0,21449.0,4363
2024-12-04 13:37:00-05:00,21449.0,21451.0,21443.75,21444.25,1209
2024-12-04 13:38:00-05:00,21444.25,21449.75,21442.75,21449.5,1413
2024-12-04 13:39:00-05:00,21449.25,21457.25,21447.75,21456.75,1786
2024-12-04 13:40:00-05:00,21456.75,21463.0,21456.25,21461.25,2106
2024-12-04 13:41:00-05:00,21461.75,21464.5,21459.5,21460.5,1167
2024-12-04 13:42:00-05:00,21460.75,21461.75,21450.5,21453.25,1909
2024-12-04 13:43:00-05:00,21453.25,21457.25,21450.5,21456.25,991
2024-12-04 13:44:00-05:00,21456.25,21462.0,21455.5,21461.0,1167
2024-12-04 13:45:00-05:00,21460.75,21467.0,21460.5,21463.25,1392
2024-12-04 13:46:00-05:00,21463.25,21466.75,21462.75,21465.0,933
2024-12-04 13:47:00-05:00,21464.75,21469.5,21464.75,21469.0,1262
2024-12-04 13:48:00-05:00,21468.75,21469.5,21466.5,21468.5,794
2024-12-04 13:49:00-05:00,21468.0,21470.0,21465.75,21467.5,650
2024-12-04 13:50:00-05:00,21467.75,21472.0,21466.5,21466.75,1309
2024-12-04 13:51:00-05:00,21466.75,21474.5,21465.5,21474.25,1405
2024-12-04 13:52:00-05:00,21474.0,21474.75,21469.25,21472.75,1290
2024-12-04 13:53:00-05:00,21472.75,21479.75,21472.0,21478.25,2022
2024-12-04 13:54:00-05:00,21478.25,21486.25,21477.25,21484.75,2273
2024-12-04 13:55:00-05:00,21485.0,21489.5,21483.75,21485.75,2231
2024-12-04 13:56:00-05:00,21486.0,21493.0,21485.75,21491.25,2573
2024-12-04 13:57:00-05:00,21491.25,21494.0,21489.75,21493.0,1454
2024-12-04 13:58:00-05:00,21492.75,21493.0,21486.0,21489.75,1654
2024-12-04 13:59:00-05:00,21489.5,21490.0,21469.25,21471.5,3324
2024-12-04 14:00:00-05:00,21472.0,21485.0,21463.25,21481.75,5575
2024-12-04 14:01:00-05:00,21481.5,21486.5,21478.5,21482.25,1618
2024-12-04 14:02:00-05:00,21482.5,21485.0,21480.75,21482.5,816
2024-12-04 14:03:00-05:00,21483.25,21486.5,21480.75,21484.75,1346
2024-12-04 14:04:00-05:00,21485.0,21488.75,21482.75,21486.0,1139
2024-12-04 14:05:00-05:00,21486.0,21490.75,21483.5,21484.25,1653
2024-12-04 14:06:00-05:00,21484.5,21487.75,21483.25,21486.5,819
2024-12-04 14:07:00-05:00,21486.25,21487.0,21482.25,21485.5,791
2024-12-04 14:08:00-05:00,21485.5,21487.75,21484.0,21487.0,625
2024-12-04 14:09:00-05:00,21487.25,21489.75,21485.0,21485.0,834
2024-12-04 14:10:00-05:00,21485.0,21493.0,21484.0,21488.75,1364
2024-12-04 14:11:00-05:00,21488.5,21492.5,21487.0,21487.75,925
2024-12-04 14:12:00-05:00,21487.75,21488.75,21483.0,21484.25,976
2024-12-04 14:13:00-05:00,21484.0,21485.25,21481.0,21482.0,1223
2024-12-04 14:14:00-05:00,21482.5,21486.75,21482.25,21486.5,616
2024-12-04 14:15:00-05:00,21486.5,21490.75,21485.5,21488.0,1069
2024-12-04 14:16:00-05:00,21488.0,21489.25,21486.5,21488.75,681
2024-12-04 14:17:00-05:00,21489.0,21491.5,21488.0,21489.0,752
2024-12-04 14:18:00-05:00,21488.75,21499.75,21486.75,21495.25,2153
2024-12-04 14:19:00-05:00,21495.25,21501.25,21495.0,21498.25,3841
2024-12-04 14:20:00-05:00,21498.5,21504.25,21493.75,21499.75,2612
2024-12-04 14:21:00-05:00,21499.5,21506.0,21498.0,21501.0,2757
2024-12-04 14:22:00-05:00,21500.75,21502.75,21493.75,21501.25,2059
2024-12-04 14:23:00-05:00,21501.25,21508.5,21500.75,21507.25,2510
2024-12-04 14:24:00-05:00,21507.25,21508.75,21503.25,21507.0,1479
2024-12-04 14:25:00-05:00,21506.5,21509.25,21503.0,21505.0,1460
2024-12-04 14:26:00-05:00,21504.75,21506.75,21503.25,21506.5,692
2024-12-04 14:27:00-05:00,21506.5,21508.5,21500.5,21501.75,1298
2024-12-04 14:28:00-05:00,21501.5,21505.25,21498.5,21504.0,1297
2024-12-04 14:29:00-05:00,21504.0,21507.5,21502.75,21506.5,893
2024-12-04 14:30:00-05:00,21506.25,21507.75,21501.25,21507.0,1129
2024-12-04 14:31:00-05:00,21507.25,21511.0,21506.5,21507.75,1664
2024-12-04 14:32:00-05:00,21507.75,21510.5,21505.75,21509.75,1121
2024-12-04 14:33:00-05:00,21509.5,21511.0,21508.0,21508.0,808
2024-12-04 14:34:00-05:00,21508.0,21512.0,21505.75,21510.75,1485
2024-12-04 14:35:00-05:00,21511.0,21515.75,21507.0,21509.5,2741
2024-12-04 14:36:00-05:00,21509.75,21512.0,21507.25,21511.25,844
2024-12-04 14:37:00-05:00,21511.25,21516.0,21510.25,21513.25,1276
2024-12-04 14:38:00-05:00,21513.5,21514.75,21509.25,21512.0,812
2024-12-04 14:39:00-05:00,21512.25,21513.75,21509.75,21512.5,616
2024-12-04 14:40:00-05:00,21512.5,21514.25,21511.0,21512.0,601
2024-12-04 14:41:00-05:00,21512.0,21516.5,21511.5,21515.0,737
2024-12-04 14:42:00-05:00,21515.0,21517.25,21504.0,21507.5,2409
2024-12-04 14:43:00-05:00,21507.25,21509.25,21505.0,21508.25,1098
2024-12-04 14:44:00-05:00,21508.25,21513.25,21507.75,21512.5,953
2024-12-04 14:45:00-05:00,21512.75,21513.5,21507.75,21509.0,926
2024-12-04 14:46:00-05:00,21509.5,21513.5,21508.75,21511.5,718
2024-12-04 14:47:00-05:00,21511.75,21512.75,21509.25,21509.25,477
2024-12-04 14:48:00-05:00,21509.25,21511.0,21508.25,21510.75,464
2024-12-04 14:49:00-05:00,21511.0,21512.75,21509.75,21512.5,559
2024-12-04 14:50:00-05:00,21512.75,21517.0,21505.75,21516.0,2218
2024-12-04 14:51:00-05:00,21516.0,21519.25,21512.75,21514.25,1549
2024-12-04 14:52:00-05:00,21514.75,21517.25,21513.5,21515.5,498
2024-12-04 14:53:00-05:00,21515.75,21516.0,21510.0,21512.25,1135
2024-12-04 14:54:00-05:00,21513.0,21514.5,21509.75,21510.5,665
2024-12-04 14:55:00-05:00,21510.5,21515.75,21510.0,21515.75,607
2024-12-04 14:56:00-05:00,21516.0,21516.25,21512.0,21513.5,490
2024-12-04 14:57:00-05:00,21513.0,21514.25,21510.75,21512.75,389
2024-12-04 14:58:00-05:00,21512.75,21515.75,21512.0,21514.25,498
2024-12-04 14:59:00-05:00,21514.25,21514.5,21510.5,21512.0,599
2024-12-04 15:00:00-05:00,21512.25,21512.25,21507.75,21511.25,1205
2024-12-04 15:01:00-05:00,21511.25,21514.25,21510.0,21513.25,687
2024-12-04 15:02:00-05:00,21513.25,21513.25,21507.25,21510.0,613
2024-12-04 15:03:00-05:00,21509.75,21513.5,21509.75,21511.0,497
2024-12-04 15:04:00-05:00,21511.0,21514.5,21511.0,21512.25,584
2024-12-04 15:05:00-05:00,21511.75,21512.0,21508.25,21511.0,610
2024-12-04 15:06:00-05:00,21511.25,21517.5,21510.75,21516.5,1251
2024-12-04 15:07:00-05:00,21516.5,21519.25,21515.0,21518.0,1187
2024-12-04 15:08:00-05:00,21517.5,21520.0,21516.75,21518.25,997
2024-12-04 15:09:00-05:00,21518.25,21519.0,21516.75,21518.5,622
2024-12-04 15:10:00-05:00,21518.75,21521.75,21517.25,21520.25,1521
2024-12-04 15:11:00-05:00,21520.5,21521.25,21517.0,21518.75,1102
2024-12-04 15:12:00-05:00,21518.75,21521.25,21515.75,21519.0,1194
2024-12-04 15:13:00-05:00,21518.75,21519.75,21515.5,21518.0,785
